id,attr_time,attr_db
880,1436892996532,33.5277737855638
881,1436892997258,47.3370598488933
882,1436892997997,56.0110470315051
883,1436892998742,62.7735179825582
884,1436892999432,57.4920160299971
885,1436893000075,58.6986856285244
886,1436893000760,59.262930411885
887,1436893001460,38.7045122413561
888,1436893003487,69.9719654722762
889,1436893004241,59.81766810086
890,1436893005077,62.7188521355115
891,1436893005734,47.3203842284982
892,1436893006493,57.7347281453374
893,1436893007232,50.517661639514
894,1436893007946,47.883472012759
895,1436893008677,41.3833151169636
896,1436893009411,50.5638695925606
897,1436893010092,40.0615291129923
898,1436893010759,37.7254690940692
899,1436893011478,45.1381134029102
900,1436893012165,45.3715664097201
901,1436893012912,45.5312870357262
902,1436893013603,38.1143075222864
903,1436893014267,68.9921060474611
